"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49"
0.11259169799234,619.24937052927,1.05892608852171,0.538915077640655,0.733155972022635,0.871837396814856,31.4282676720887,12.2449507797519,36.6197590489803,1.00082971895035,0.519262127790629,2.48647889248662,0.384804466711563,0.00441647146469786,0.00015560284609075,0.000805141610331866,618.658420062402,109.1873650438,2973.32680844972,1.06707187471986,0.685115015491691,0.643972671314511,74.4476359767108,8.60241784726829,0.894261212199362,41.6935645406319,0.952819223538335,0.200025177608298,590.458992882119,1.34885377452086,1.03783387176683,0.90513189209225,0.000845624086367449,0.00103735697922683,0.00026501664737964,0.460305289365351,0.32172486349009,0.289392950711772,0.47483979142271,0.111234864452854,0.689723825082183,0.975485550705343,0.470650831703097,0.239912063581869,0.652922345558181,15.4074410040591,7.34432025644547,12.6958062290961,7.99762157117733,4.57917794809271
-0.00541968875943806,214.862302049436,1.10940019946933,0.636789139865246,0.614763081832401,0.776566663702507,19.7481433991291,7.13859921958131,25.3031533283136,0.967798706095504,0.16306598381529,1.30315637401736,0.191845375821055,0.00667102447124541,0.000128817523515402,0.00120373699062777,542.94132494089,97.9988326665776,734.382060016133,1.17405610296089,0.780106758330077,0.569499741663333,40.9348518367772,4.19257786145021,0.825990409129503,103.331097946172,0.787809232725264,0.28099584807123,395.931737323618,0.937141755861981,0.977474221631988,1.02326777522713,0.00076648667179218,0.00164347178520748,0.000340758485325686,0.424709682585672,0.998286063317209,0.48301243619062,0.859378862427548,0.165589077398181,0.540075011085719,0.476165002444759,0.5226343376562,0.795083895791322,0.934898365987465,10.4974121854878,5.85520894640993,10.5361957817162,1.70386191262787,7.57473133449386
-0.0880633209773685,849.314193950128,1.16107161433619,0.581205877322544,0.615760307014234,0.620611776730773,39.1282062313973,11.9205235337583,72.312088854097,0.934546050625995,2.43795821101279,7.05856385658666,1.25277035098274,0.00914122063813123,0.00165399241898312,0.00322259295747276,504.443633464339,169.444198070096,6496.92875379175,1.08233070207042,0.680643971014251,0.462308819884892,110.539806113954,10.9226818432306,0.811713496407706,19.83832114764,1.01121782111004,0.125551531719982,797.75823996719,1.15694216398177,1.13135077077957,0.923908359440644,0.00105351609406824,0.00232305596970421,0.00039717170039544,0.159636178053916,0.346996021457016,0.393511754926294,0.537610693834722,0.135614590253681,0.774929140461609,0.165889722993597,0.75789470365271,0.406430237228051,0.512584951007739,10.7771320825889,12.417363540275,8.59685009917827,12.2553928158667,10.2950501323643
-0.10204874745794,676.005450315913,1.0573340905681,0.584652647401715,0.757442625432242,0.840410704205571,33.3736330249291,12.8692927605938,-80.6879764413746,1.00190298473636,6.17117231326955,6.44959963581698,0.857083297021083,0.0104939450192442,0.0021733465397368,0.00327348845407474,393.229639298087,386.086741213028,2960.03019733522,1.40454931853738,0.884522123948075,0.53809214259677,96.6049736497999,7.49614708499342,0.875792012244189,31.347983133267,1.01121782111004,0.219338966789454,766.319491594099,0.921251269683823,1.19712540306531,0.918364621514496,0.00394356623572393,0.00109072398055425,0.000241462153322387,0.269553696271032,0.800411962671205,0.0454773502424359,0.926306301029399,0.167059170780703,0.622159630758688,0.530234265141189,0.126495545031503,0.44535957230255,0.890852890908718,13.4880682374095,11.7778359266399,7.42466764752425,6.20837872183457,12.0099883981695
-0.00416866526459366,429.724604098871,1.0802523011778,0.637511162067194,0.722239145089814,0.847169498178712,27.5248630395542,10.1921137260889,55.9651198820508,0.991508696667999,0.575483222904658,3.03305537189027,0.264332316627219,0.00776329955941755,0.000247328389564898,0.00185449595444613,449.638077145972,54.874458570956,1392.05290206401,1.30021473167849,0.827415013743026,0.395557328800795,61.1157954932786,5.26886083869645,0.739173804937288,108.119871795377,0.827360035453669,0.296480556818726,605.195906182006,0.961824064284194,0.995630416962697,1.02293451083347,0.00162980594557883,0.00142343682240408,0.000210403591156021,0.232077004155144,0.189227015012875,0.0185957031790167,0.437788766808808,0.683964966330677,0.592728721210733,0.609308304265141,0.171632683370262,0.433283664518967,0.682092930655926,5.32405065903972,20.5270686165518,13.0970517459573,6.66051910580474,8.83177321176581
0.0420222735040892,674.991948891152,1.08123380487384,0.652020858890013,0.763425213097266,0.856277549271409,34.7157210456355,12.0432079685505,-6.92894118325043,1.00327147207513,2.03605332488104,4.62936934587201,0.943984892869035,0.00754361411578394,0.000832830757360263,0.0015835424608784,437.099316652444,230.87281175675,4031.94161641169,1.13338058725431,0.24797576004624,0.417841815448193,78.6605550208471,8.69185857449245,0.751532855785743,38.3714895881985,0.96647366973349,0.160785209353414,1166.18107246435,1.05516522993733,1.0241667136,0.960632827285473,0.000945112415270118,0.00139605015996932,0.000241827493447714,0.238005897961557,0.908592147286981,0.0304159659426659,0.202575826551765,0.735538396285847,0.848376058507711,0.0481277583166957,0.38065584958531,0.968424848513678,0.995340866502374,11.42857740522,11.6104508180612,13.7125879750211,5.52117898267853,10.2989080076162
0.0881442397394617,351.684994392237,1.19885898588552,0.766152003671144,0.684405863159836,0.769240367731045,28.0932492499873,7.53920105366304,-15.6249246054245,0.95376882758918,0.805701320051127,2.88994009527715,0.330757465412499,0.00903839314068226,0.000377236851810218,0.0042152552244781,607.147914041725,385.635544693257,2693.07515880568,1.40357064893779,0.800767814425965,0.428935155883968,86.7080470780962,6.33239563900897,0.714904141604532,54.4524872994352,0.988578616159815,0.12542008821911,685.757698888052,1.77126631013311,1.32177863298731,0.747895656552544,0.00184414268365131,0.000889031876023953,0.000379232891370267,0.665686535649002,0.417361450614408,0.761347693623975,0.0139544366393238,0.218642504652962,0.732056943001226,0.171096999431029,0.332650294527411,0.299929001601413,0.42922758217901,10.5114106913996,8.19291422952583,10.0635102008173,18.3818056503416,12.6196168263417
0.0241693109042065,578.70931353881,1.13332549920616,0.719618087426253,0.695436237193615,0.797607103961774,34.0680206160596,10.3353354595002,17.1698870897318,0.986885659379785,0.554024316220208,2.79571141007755,0.538592607587854,0.00531359063459496,0.000181207453379789,0.001531999383363,653.511702917646,191.190166707315,937.922491691913,1.08159333760319,0.704643922031077,0.636104306087692,42.555825018349,5.06181556909354,0.874032374708099,48.2686875923269,0.614733135854665,0.592591283103982,334.036701464094,1.07930711291026,0.99754463173643,1.05350520736169,0.000861497270913143,0.00115455005870966,0.000345667616023051,0.537459205370396,0.963473157491535,0.147595951100811,0.99590542120859,0.594612169545144,0.273591774050146,0.92853264301084,0.192498607328162,0.559556050226092,0.63526865420863,15.9750769012942,-1.43919315799522,12.5702629855581,5.30708296645816,6.63524115793679
-0.00276242677276845,578.70931353881,1.10830021446698,0.67572228855696,0.755908953471321,0.855291198541434,32.925027986263,10.8894015666563,-2.72849358327829,0.996729905358636,0.55414835614324,2.96197574139538,0.208646563154529,0.0056295962818778,0.000156634291120406,0.000940375382735434,350.568726594201,233.138910904193,3163.570629011,1.05066584425802,0.570725316558782,0.526193102647119,72.5867295471387,8.2357382083889,0.824624093908694,27.1558188084095,0.417184033821182,0.175689041903121,624.845123915188,1.22509306588975,1.06969803185832,0.910574128520813,0.000919954228926985,0.0011265487225756,0.000176759721683024,0.536036054138094,0.147702432703227,0.439390826504678,0.0200925490353256,0.600989696569741,0.0235825325362384,0.75837824982591,0.644421700621024,0.0241757775656879,0.623250019969419,7.34509240076941,6.31415026078323,12.1347620843273,15.3864114572081,12.2371394951026
0.144726535822749,199.659780678013,1.1379957545754,0.717834701087673,0.673492186571504,0.792089047768683,20.0781040631934,6.64075694654624,58.688963656258,0.973384225819917,0.34845915377625,1.69405767832967,0.141521364897021,0.00933241039631381,0.000423764246219154,0.00382757327282236,412.019865688676,180.392979127862,1906.52947057113,1.17357546489221,0.668624207830086,0.311874651969671,62.0466581202572,5.84759700970466,0.722003232346409,61.3585011766867,0,0.100579345307017,522.669191702641,2.02278989045761,1.30910110505983,0.614282523683341,0.00161486068908412,0.00110357628759698,0.000309792819312484,0.0585812805220485,0.471284385072067,0.837575233308598,0.665876038139686,0.545843619154766,0.789830159163103,0.362032429780811,0.627704172860831,0.337241847533733,0.744287591194734,13.9829937737328,13.2337836307348,12.6676649644694,6.85642079357222,12.2057056737867
0.103316685884155,562.493290742626,1.06663853427347,0.603340223452053,0.726827319817065,0.853098938898548,30.8180671183334,11.5870161404575,76.7950677254677,0.993578027900489,0.479507332459033,2.48230206308006,0.460616642510811,0.00485392998060639,0.000168636645437699,0.000927641374630193,203.969635875209,269.836935676902,1969.94407742489,1.04034020675462,0.360745873506367,0.632138804338411,53.7349235969367,6.96655833027302,0.868863069134763,40.0245503291312,0.88008733059203,0.274236455205589,479.440912689641,1.14880897886016,1.04323432592669,0.930659417426916,0.000855716403159547,0.00105506366913881,0.000267406098606479,0.825411180499941,0.4044829395134,0.663099533645436,0.316825263900682,0.027896357467398,0.876742836320773,0.699595076963305,0.12384030292742,0.0868064265232533,0.74228546442464,14.6789372729065,11.5053518196971,8.71985805445541,10.3262671710306,15.9218208265888
-0.101344554727123,551.34477507025,1.08177950329403,0.649908895305912,0.794665321699906,0.89624159730823,31.3628016355702,11.5870161404575,-23.9965809362793,1.01543793800142,0.965294186021535,1.90406106503968,0.609472616650949,0.00379851490537265,0.000328353476349581,0.00106737067799782,57.4682615177769,273.424613810264,1159.87361568008,1.5686270273103,0.886157007548125,0.482146546275079,64.0306030425743,4.59739635206341,0.807238047631594,65.1267962241383,1.01121782111004,0.456535266255024,385.124667570367,0.91244223016553,0.954000726539024,1.08670341833826,0.00191375570061225,0.000806898911445304,0.00040603140198771,0.95328228501603,0.317514332942665,0.666887153871357,0.824000309221447,0.761651370441541,0.874635957414284,0.164314166177064,0.535175471799448,0.246211504098028,0.119662965647876,5.40358070334868,3.37309312559024,0.237344979973802,15.0052997479285,7.09586911401388
-0.0143884726660873,661.816430369252,1.0805017683978,0.646586270761322,0.731316082512922,0.888635216202956,34.278017603779,12.0838259859498,44.5187284480379,1.00976524625895,4.88765370092536,3.92504396878723,1.18871582500217,0.00652323774364741,0.00163987461286203,0.00224588639476681,87.7086098306533,28.6818731803767,1291.81691058548,1.23631051885515,0.787868564969438,0.490972167496044,55.9401960608208,5.09905746612299,0.783592924187234,52.9422065120076,0.752534192453983,0.492037628854585,431.300329243345,0.899471679060664,1.02729905597232,1.03566419769644,0.00310164988461644,0.000827427936150063,0.000187134104010459,0.0399042719509453,0.152958730235696,0.797980174887925,0.0118587941396981,0.985689005581662,0.766664332011715,0.827148054726422,0.270794962067157,0.701000094413757,0.421730248490348,8.07406026761482,12.6832032596501,6.985578188685,3.95282588752454,9.14103433126575
0.0199162969824953,521.953233752167,1.11571911993111,0.702410687222587,0.770792421530582,0.860009617968586,31.8108073428938,10.6620403795478,-6.80911743623157,1.00414986367629,1.30403171083019,2.77153285674104,1.05126747448799,0.00584042786878105,0.000472570357624587,0.00150351704313722,513.142153246953,493.809301095114,2040.51839795569,1.20647220980332,0.783709286419046,0.604858211787532,69.245613141183,6.74837052710741,0.88643648753284,40.1009914107376,0.980340941076146,0.245670389987465,708.354299281212,1.34750683757383,1.18750698394824,0.816292402862013,0.00141525161853652,0.000923441970393302,0.000333402463724095,0.54457764304243,0.312502495013177,0.648770307656378,0.531455759424716,0.270265272352844,0.545748222386464,0.327084835851565,0.121488026576117,0.964528780896217,0.967836180469021,10.7210014587911,14.4333142988946,15.1225017044939,16.8452549687389,14.4431852364514
0.00561272418820359,490.534689584561,1.06567793049946,0.594146178114246,0.765554026432801,0.876094578339029,28.6652850301691,10.8894015666563,86.3279248574744,1.0053128040848,0.603314680634851,2.4633445478482,0.592846441685532,0.00552346569810666,0.000190422430901785,0.00101237695169442,595.461091278053,54.7942756881452,2050.74656035146,1.24188323726394,0.811738690283814,0.460121005765395,71.7075167042128,5.97548681143302,0.772561206087797,73.210875532295,0.611175606165409,0.229730930115582,751.582578294212,0.952171451869869,1.01938552469902,1.01601834908523,0.00129441816364346,0.000884209521245548,0.00031271736007635,0.0488388799130917,0.292709014378488,0.130338057177141,0.124290363397449,0.592590902233496,0.121176096843556,0.162056810688227,0.327574488241225,0.873273784993216,0.629332482814789,11.6535395131498,18.3472521629007,16.8161774225664,-0.215432291401829,11.5489733590815
-0.0932498451047522,886.813746666303,1.24350703507636,0.806884177449327,0.717633671855051,0.79192718110088,46.5912567129348,11.961558159531,-71.1941906404324,1.01236805240252,7.32416992015261,4.47587084363757,1.36414185792812,0.00555138509540959,0.00227460934441438,0.00119236609230235,124.991801156759,358.615393515263,5221.4769030395,1.93098351527222,0.882247643822515,0.309957409627175,150.10263263718,7.20515325410281,0.658061591714678,41.7267072787405,0.762727435035218,0.163117588703962,879.302493559895,0.802457369575924,1.01746820517358,1.02944330873601,0.00285441346924395,0.00092278151153653,0.000321078779405696,0.398532883264124,0.587624290492386,0.339740795781836,0.729635988129303,0.508299332810566,0.507989462232217,0.822008802788332,0.980439454782754,0.0193696075584739,0.670492437900975,18.7915680903109,12.973354473246,0.88608782003136,1.1549219947549,13.1577074809678
0.109511901810332,730.734527253034,1.10549863812683,0.697517802939274,0.750534415580098,0.839581951473632,37.3501423120047,12.2449507797519,14.2973588645201,1.00535004279622,8.38492832460317,5.519813670585,0.97281420295261,0.00830846921658029,0.00300560132666296,0.00321999890447343,147.572995006923,205.928730728467,3911.24930014163,1.23235262056657,0.832288323256846,0.597218309219941,100.00075821057,9.23120143285172,0.869707961902694,9.15375320545043,0.477427430294576,0.179434466327142,747.652734747576,1.68490223057084,1.20292919020422,0.651987697244737,0.00491541948650956,0.000844504174122955,0.000190615690752532,0.389192940900102,0.98397348751314,0.381734110414982,0.319474946707487,0.362959493650123,0.450955952052027,0.0767481152433902,0.200940113049001,0.121051653288305,0.999669743468985,15.4639370565063,15.907762106343,17.0017979993659,14.6079403024895,5.69876412862411
